pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"AL3 6NF","AL3  6NF","AL3 6NF","199208","199405","E10000015","E58000665","E07000240","E05013948","E43000290","1","515500","0209400","8","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024315","E38000079","E63011552","C1","5B1",51.771368,-0.327476,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6NG","AL3  6NG","AL3 6NG","200106","201010","E10000015","E58000664","E07000240","E05013956","E43000290","1","517328","0206823","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFX","E00120196","26UGFX","E65000001","E01023667","E02004936","5","6D1","E00120196","E01023667","E02004936","E33027453","E38000079","E63011552","C1","5A2",51.747828,-0.301865,"E37000048","","E23000027",30628,"E56000035","E54000025","E00120196","E01023667","E02004936"
"AL3 6NH","AL3  6NH","AL3 6NH","198607","","E10000015","E58000665","E07000240","E05013947","E43000290","0","515004","0209324","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFY","E00120214","26UGFY","E65000001","E01023671","E02004932","5","5B2","E00120214","E01023671","E02004932","E33027434","E38000079","E63011552","C1","4A1",51.770793,-0.334663,"E37000048","","E23000027",18292,"E56000035","E54000025","E00120214","E01023671","E02004932"
"AL3 6NJ","AL3  6NJ","AL3 6NJ","198001","199712","E10000015","E58000665","E07000240","E05013948","E43000290","1","515584","0209454","8","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024315","E38000079","E63011552","C1","5B1",51.771836,-0.326241,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6NL","AL3  6NL","AL3 6NL","199201","202310","E10000015","E58000665","E07000240","E05013947","E43000290","0","514424","0209243","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFY","E00120218","26UGFY","E65000001","E01023671","E02004932","5","1C3","E00120218","E01023671","E02004932","E33027434","E38000079","E63011552","C1","4A1",51.770178,-0.343115,"E37000048","","E23000027",18292,"E56000035","E54000025","E00120218","E01023671","E02004932"
"AL3 6NN","AL3  6NN","AL3 6NN","198307","199812","E10000015","E58000665","E07000240","E05013948","E43000290","1","515588","0209452","3","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024315","E38000079","E63011552","C1","5B1",51.771817,-0.326184,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6NP","AL3  6NP","AL3 6NP","198604","","E10000015","E58000665","E07000240","E05013947","E43000290","0","515028","0209197","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFY","E00120214","26UGFY","E65000001","E01023671","E02004932","5","5B2","E00120214","E01023671","E02004932","E33027434","E38000079","E63011552","C1","4A1",51.769641,-0.334381,"E37000048","","E23000027",18292,"E56000035","E54000025","E00120214","E01023671","E02004932"
"AL3 6NQ","AL3  6NQ","AL3 6NQ","198504","","E10000015","E58000665","E07000240","E05013948","E43000290","1","515467","0209421","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024315","E38000079","E63011552","C1","5B1",51.771563,-0.327947,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6NR","AL3  6NR","AL3 6NR","199007","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515578","0209276","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024316","E38000079","E63011552","C1","5B1",51.770243,-0.326363,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6NS","AL3  6NS","AL3 6NS","198001","199912","E10000015","E58000665","E07000240","E05013948","E43000290","1","515767","0209530","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024316","E38000079","E63011552","C1","5B1",51.772481,-0.323565,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6NT","AL3  6NT","AL3 6NT","199208","199405","E10000015","E58000665","E07000240","E05013948","E43000290","1","515700","0209500","8","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024316","E38000079","E63011552","C1","5B1",51.772225,-0.324546,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6NU","AL3  6NU","AL3 6NU","198001","201301","E10000015","E58000665","E07000240","E05013948","E43000290","1","515737","0209482","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024316","E38000079","E63011552","C1","5B1",51.772056,-0.324016,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6NW","AL3  6NW","AL3 6NW","199806","","E10000015","E58000665","E07000240","E05013948","E43000290","1","515716","0209539","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024316","E38000079","E63011552","C1","5B1",51.772573,-0.324301,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6NX","AL3  6NX","AL3 6NX","198402","","E10000015","E58000665","E07000240","E05013948","E43000290","1","515768","0209386","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120421","26UGGJ","E65000001","E01023713","E02004930","5","5B1","E00120421","E01023713","E02004930","E33027427","E38000079","E63011552","C1","7A2",51.771187,-0.323599,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120421","E01023713","E02004930"
"AL3 6NY","AL3  6NY","AL3 6NY","198001","200101","E10000015","E58000665","E07000240","E05013948","E43000290","1","515641","0209405","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024316","E38000079","E63011552","C1","5B1",51.771384,-0.325432,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6NZ","AL3  6NZ","AL3 6NZ","198604","","E10000015","E58000665","E07000240","E05013947","E43000290","0","514995","0209234","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFY","E00120214","26UGFY","E65000001","E01023671","E02004932","5","5B2","E00120214","E01023671","E02004932","E33027434","E38000079","E63011552","C1","4A1",51.769980,-0.334847,"E37000048","","E23000027",18292,"E56000035","E54000025","E00120214","E01023671","E02004932"
"AL3 6PA","AL3  6PA","AL3 6PA","200407","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515658","0209414","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024316","E38000079","E63011552","C1","5B1",51.771467,-0.325159,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6PB","AL3  6PB","AL3 6PB","198001","200702","E10000015","E58000665","E07000240","E05013948","E43000290","0","515646","0209491","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024315","E38000079","E63011552","C1","5B1",51.772156,-0.325331,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6PD","AL3  6PD","AL3 6PD","200206","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515452","0209357","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024314","E38000079","E63011552","C1","5B1",51.770997,-0.328162,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6PE","AL3  6PE","AL3 6PE","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515542","0209429","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024315","E38000079","E63011552","C1","5B1",51.771620,-0.326858,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6PF","AL3  6PF","AL3 6PF","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515610","0209295","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120421","26UGGJ","E65000001","E01023713","E02004930","5","5B1","E00120421","E01023713","E02004930","E33027427","E38000079","E63011552","C1","7A2",51.770407,-0.325894,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120421","E01023713","E02004930"
"AL3 6PG","AL3  6PG","AL3 6PG","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","1","515632","0209317","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120421","26UGGJ","E65000001","E01023713","E02004930","5","5B1","E00120421","E01023713","E02004930","E33027427","E38000079","E63011552","C1","7A2",51.770595,-0.325592,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120421","E01023713","E02004930"
"AL3 6PH","AL3  6PH","AL3 6PH","199101","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515762","0209653","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024317","E38000079","E63011552","C1","5B1",51.773594,-0.323573,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6PJ","AL3  6PJ","AL3 6PJ","200302","201502","E10000015","E58000665","E07000240","E05013948","E43000290","1","515749","0209660","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024317","E38000079","E63011552","C1","5B1",51.773653,-0.323783,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6PL","AL3  6PL","AL3 6PL","199308","199501","E10000015","E58000665","E07000240","E05013948","E43000290","1","515600","0209500","8","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024315","E38000079","E63011552","C1","5B1",51.772246,-0.325994,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6PN","AL3  6PN","AL3 6PN","199501","199612","E10000015","E58000665","E07000240","E05013948","E43000290","1","515600","0209500","8","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024315","E38000079","E63011552","C1","5B1",51.772246,-0.325994,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6PP","AL3  6PP","AL3 6PP","200001","200009","E10000015","E58000665","E07000240","E05013948","E43000290","1","515534","0209377","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024315","E38000079","E63011552","C1","5B1",51.771154,-0.326991,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6PQ","AL3  6PQ","AL3 6PQ","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515567","0209339","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024316","E38000079","E63011552","C1","5B1",51.770806,-0.326526,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6PR","AL3  6PR","AL3 6PR","199507","200009","E10000015","E58000665","E07000240","E05013947","E43000290","1","514703","0209232","6","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFY","E00120216","26UGFY","E65000001","E01023671","E02004932","5","5B3","E00120216","E01023671","E02004932","E33027434","E38000079","E63011552","C1","4A1",51.770022,-0.339077,"E37000048","","E23000027",18292,"E56000035","E54000025","E00120216","E01023671","E02004932"
"AL3 6PS","AL3  6PS","AL3 6PS","199512","199612","E10000015","E58000665","E07000240","E05013948","E43000290","1","515600","0209500","8","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024315","E38000079","E63011552","C1","5B1",51.772246,-0.325994,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
